"new_id","prob"
2569,0.00378425396631829
2570,0.530623674239373
2573,0.0450894570371817
2576,0.918047632615147
2580,0.882390663474967
2582,0.0999887898784459
2583,0.99084179447365
2585,0.684260342939615
2586,0.929149937484901
2587,0.040648691305435
2588,0.00096594397674775
2590,0.947518599722488
2591,0.979690350898962
2594,0.997647227623034
2595,6.26739674647482e-05
2596,0.276469605707235
2598,0.471106614375269
2602,0.968804097743994
2603,0.0261945582674435
2604,7.16986502527063e-06
2605,0.466846608562587
2606,0.995374604371341
2607,1.48237802020394e-07
2608,0.000187574923101369
2609,0.227329059425991
2610,0.817685268503176
2614,0.0355312809541356
2615,0.0572745173606084
2618,0.82793058605329
2624,0.0997324944289667
2629,0.0300933397149745
2631,0.109091374682269
2632,0.572221406694287
2633,0.9827760106007
2635,0.0121767846025805
2636,0.963452155382468
2637,0.000548284675715684
2638,0.985455245816731
2639,0.422964070510689
2645,0.00815489371862787
2647,0.756489920120303
2649,0.67970185732961
2650,0.876564642661161
2654,0.855469073453564
2657,0.978904947896565
2659,0.0996196894513617
2660,0.118153624178127
2661,0.0500739187419611
2662,0.992570147227458
2664,0.0813021072891131
2665,0.365831178275143
2668,0.118521542858296
2669,0.759426145056183
2670,0.700802931022502
2674,0.627037712803396
2675,8.02982985461394e-06
2676,0.993815624020833
2678,0.000165967133466445
2679,0.526190260350776
2682,0.998571583869624
2684,0.936521295940791
2685,0.00252257029250752
2686,0.591515005494325
2690,0.485045125593195
2691,0.929875407845341
2693,0.331089004310503
2694,0.999998692900297
2696,0.634036450223643
2697,0.326173452311165
2698,0.111583773820523
2700,0.00307118230404875
2701,0.769624461773636
2704,0.810423349657593
2705,0.189712144822717
2707,0.00146216968983532
2712,0.114457900166363
2713,0.860131054788378
2714,0.107955338727362
2715,0.761846162651802
2716,0.00235314690356977
2717,0.997326968610252
2718,0.125259820706584
2719,9.60035733516327e-08
2722,0.645690171908054
2724,0.962063817544156
2727,0.998451866840814
2729,0.989031501481044
2731,4.76478038426867e-06
2735,0.993593049402549
2737,0.525107539643626
2738,0.0851174084486831
2739,0.895361675620439
2740,0.940023616019276
2741,0.0230832117895353
2743,0.979417068657393
2744,0.173991282714694
2747,0.00356550066696349
2749,0.851845747326401
2750,0.0329641305027748
2751,0.989808626509359
2752,0.0778010549486452
2753,0.978141490996563
2756,0.0283185742266358
2758,0.0105729952616687
2761,0.95585171448162
2762,0.47916149564708
2763,0.549794806898147
2764,0.107270526780784
2765,0.989682369244416
2766,0.803631762279798
2767,0.94055695157586
2769,0.0133526197019712
2770,0.755668237139983
2771,0.684089370679681
2778,0.844785107907824
2779,0.147921485105671
2780,0.460449316559617
2781,0.799150616420724
2783,0.00982396047650855
2787,0.0120834992773798
2789,0.180991114920813
2793,0.764687181123998
2795,0.00565781128934118
2796,0.706922458178647
2797,0.209760541812144
2798,0.00453427127920598
2799,0.357658524422329
2800,0.673164798187483
2802,0.21910791399696
2804,0.783874592734083
2805,0.521227784128813
2807,0.935830963138494
2809,0.247716340747483
2811,0.391493623222035
2815,0.750586194240331
2816,0.528989428709938
2817,0.00466730521282798
2821,0.917464651607217
2823,0.875673268382242
2831,0.0433778121897502
2832,0.0608711284018477
2833,0.996319871862086
2835,0.390557379663418
2836,0.476245388181429
2837,0.851680238701886
2841,0.982084113104446
2842,0.980667004408542
2845,0.844220838447001
2846,0.0169392057101485
2847,0.944480290677555
2848,0.0407050352059335
2850,0.982954619109088
2851,0.985419742211179
2852,0.0269488665768833
2854,0.746890272754029
2855,0.439139560352105
2858,0.988400222464022
2861,0.0250513172666268
2863,0.30059360516792
2865,0.414027703460216
2869,0.004441599498889
2870,0.91042340029214
2871,0.980150818467128
2875,0.199183758570917
2878,0.910214210251258
2879,0.995971204379742
2880,0.0495231560711655
2881,0.925610030077237
2883,0.00304181298641895
2885,0.0629201836533602
2887,0.831855597626346
2889,0.115738927562876
2891,0.951398826892812
2892,0.99616052382065
2893,0.204157732134131
2894,7.49494765531076e-06
2895,0.99153617281924
2896,0.947386255357966
2898,0.956919087645498
2899,0.999633070506266
2904,0.948579832971486
2908,0.001543800990435
2911,0.13130140969537
2912,0.926152373046074
2914,0.0107368652416666
2915,0.910752096534595
2916,0.43107359683823
2921,0.0478368481998685
2923,1.91422694663517e-05
2924,0.708656080081131
2925,0.00425042394743651
2926,0.747560627697774
2928,0.999519760915393
2929,0.946267861313415
2930,0.624504675075083
2931,0.990279949684469
2932,0.871158097196536
2933,0.137197528898935
2937,0.999999122056969
2938,0.0353003371618789
2945,0.0125331727093157
2946,0.028459882662434
2949,0.512818918099655
2950,0.999792151881491
2953,0.0145230609975368
2955,0.860805864307833
2959,0.0778373184166125
2960,0.00492609179444136
2961,0.999980253329176
2965,0.928746243138913
2968,0.990001165960637
2972,0.959098234668857
2973,0.944689819373089
2976,0.0722504792806836
2980,0.00931559314448457
2981,0.938320184932267
2982,0.00149034427101641
2984,0.995328207271141
2986,0.885800066452187
2991,0.953895123453955
2992,0.952201147850962
2993,0.802533537437932
2994,0.799752429005999
2995,0.999997364129505
2997,0.0181080372113988
2998,0.112305042952283
2999,0.843579241993895
3002,0.824868881998186
3003,0.884058956105022
3006,0.00185004813219923
3008,0.973280337569699
3010,0.00434066752075108
3012,0.429251633490214
3013,0.991269194442435
3014,0.329333391610919
3015,0.104602493606768
3018,0.0254341074739068
3019,0.111251792328772
3024,0.189439721178408
3025,0.823292893381819
3026,0.977273027513487
3027,0.0720321858950147
3028,0.851668032560557
3031,0.830427981083591
3035,0.812517431525703
3036,0.0010475726481039
3037,0.000672674158738467
3039,0.950596257737434
3043,0.956750230334563
3044,0.0363160503733942
3045,0.997720911016978
3046,0.617959932356369
3047,0.963124381262102
3049,0.821489641160009
3054,0.8975250228915
3056,0.0211082893535609
3057,0.99999263260556
3058,0.996181377276651
3060,0.789733320792477
3062,0.000247462740698311
3066,0.442433243123659
3067,0.000281688714404103
3068,0.702789571067785
3069,0.327175020732338
3070,0.736562412093279
3071,0.999830736640149
3072,0.387743599219692
3073,0.998318552455626
3077,0.9738450222654
3080,0.0590938021395341
3081,2.22337526110855e-05
3083,0.185864713771876
3085,0.352191350675314
3089,0.566051273350792
3093,0.0241876627273038
3094,0.0297262567335224
3095,0.996466838120445
3096,0.355810314307605
3097,0.528126233699219
3099,0.000310261438706511
3103,0.99868505177787
3104,0.973354760581438
3105,0.0625813545545649
3106,0.957582919731957
3108,0.00904122618304447
3114,0.9677029840594
3116,0.0182701119209093
3117,0.99694678958958
3119,0.982798914100463
3123,0.974613696479722
3124,0.986942157564697
3125,0.748495552480993
3127,0.603178735182346
3128,0.933055408297304
3129,0.643342155401474
3134,0.035967861329571
3137,0.720669215555259
3140,0.25873570535371
3141,0.129626932353195
3143,0.531637897700952
3144,0.397348516335841
3145,0.517786799264543
3146,0.725751194271264
3147,0.902849886095752
3148,0.890774515393781
3150,0.99796335320259
3151,0.990497465724435
3152,0.121002815604921
3153,0.014523556894518
3155,0.105470023619615
3157,0.809309970705732
3161,0.940963966159652
3162,0.0132733845027645
3165,0.523031398161192
3166,0.000305892492370239
3168,0.915481948389457
3171,0.532049495384921
3174,0.989610376302199
3175,0.702593040831039
3176,0.988696193320899
3177,0.999940791818337
3179,0.0212910898204865
3180,0.00026500706739565
3182,0.057277170223126
3185,0.790076581876424
3186,0.888056075956227
3187,0.894313716562012
3188,0.00535277135031887
3189,0.980515536188246
3190,0.0324928650205201
3191,0.704001172952733
3192,0.000218972628656851
3193,0.763038578146915
3195,0.226317644292109
3200,0.998599507160577
3201,0.125296155960885
3202,0.982759386757982
3204,0.773872847160062
3206,0.043357502008521
3208,0.121484380732411
3209,0.0414950961961391
3212,0.960330616622339
3213,0.128966758970567
3214,0.338934518331651
3216,0.997717025510079
3220,0.705278554794277
3223,0.939632994493231
3227,0.49988201506342
3232,0.445818577975556
3235,0.311367138238658
3236,0.000497960228746038
3237,0.969234368026071
3240,0.00347665387226931
3241,0.990070053574358
3244,0.944555616551023
3245,0.304060110752933
3247,0.592596073179314
3248,0.65068691841553
3250,0.881200429851572
3257,0.00231442041940003
3260,0.229585640104746
3261,0.00669741334129497
3262,0.177483122901628
3265,0.824770393611712
3268,0.443923359792234
3269,0.972928008216046
3271,0.030803655408694
3272,0.903370829514097
3273,0.558492349177866
3275,0.128802208515569
3280,0.424754788034244
3282,0.998384949064967
3284,2.75280380648312e-07
3285,0.0232969879192952
3286,0.000541982141702724
3287,0.964482700392833
3288,0.0549367712443035
3289,6.12090832957804e-05
3290,0.956991485086183
3292,0.00323877656989016
3293,0.00430867381380538
3295,0.00150512783904369
3297,0.00990732800312693
3300,0.954588722119852
3301,0.803301797331208
3304,0.00160294595774215
3305,0.179712975358722
3307,0.0173790369783166
3308,0.00845715671859951
3311,0.886977252537255
3315,0.965388234563373
3318,0.658863281488483
3319,0.987666540031605
3322,0.738264994055327
3326,0.013043024147451
3327,0.903716393276542
3330,0.000407004897948703
3332,0.154886792509063
3333,4.37526248471934e-05
3335,0.0215205778190189
3337,0.00451868425658493
3338,0.986838796019134
3339,0.95966321230473
3340,0.0135098495082219
3341,0.951287224044612
3343,0.956789108210508
3344,0.951626953262461
3345,0.997105062050958
3348,0.000148973246690871
3349,0.874081592798076
3351,0.968503287950753
3357,0.0247790408037157
3358,0.433819637097058
3359,0.960589786369246
3363,0.0852889991947009
3370,1.19564464886502e-06
3371,0.998295845215387
3373,0.0012511591598671
3377,0.881196979709305
3381,0.00194579157476241
3383,0.340538633004252
3384,0.0209621690386021
3386,0.105038817400518
3387,0.126310870081594
3388,0.448499812515135
3392,0.777963219473411
3396,0.000828010291194759
3397,0.303421934393874
3398,0.847584256855422
3399,0.205468316467795
3400,0.000138438656824884
3402,0.511742502656723
3404,0.973266110479351
3405,0.0320938470322519
3406,0.00664616456930809
3412,0.934248858909918
3416,0.429671497762592
3419,0.672256835546789
3422,0.921617530495551
3423,0.101081410751205
3426,0.371310253766329
3433,0.421048586084205
3434,0.149397528603458
3438,0.994720413777304
3441,0.804811620048548
3443,0.817591131124772
3445,0.725413207839758
3446,0.214987148391363
3447,0.00198097197556274
3448,0.00704432018299493
3451,0.057620510472995
3452,0.973473712016035
3454,0.513644812770134
3455,0.0683086123910806
3457,0.00638985261062577
3458,0.000155213449992954
3460,0.1991941646442
3463,0.133114380682877
3464,0.676143840378334
3466,0.00141746195058594
3467,0.514189744739545
3468,0.610574222828392
3469,0.23510832993712
3472,0.00904670417787532
3474,0.893691359333774
3475,0.986975117537145
3477,0.200783583589542
3478,0.942193478125521
3482,0.0167978530834421
3483,0.656241044315861
3485,0.0095874663171947
3487,0.821870679009999
3488,0.203037357705306
3489,0.999981669544057
3490,0.117564522644155
3491,0.0196326705464613
3492,0.986985484104418
3494,0.910918237165972
3497,0.000732064110815626
3498,0.10007814381425
3500,0.96691354465891
3502,0.966596409089632
3503,0.131257232803396
3505,0.618147562330719
3507,0.688578513026856
3508,9.99187110520391e-05
3509,0.265832601611879
3511,0.0418147455821806
3512,0.757174133139203
3514,0.00918722354246368
3517,0.105185101908748
3519,0.948489801834638
3520,0.471986031373062
3524,0.0248222215825171
3527,0.80966606719689
3532,0.999603935646282
3533,0.167036410090761
3535,0.662915858620168
3536,0.586761420320168
3537,0.000601620685024111
3538,0.99951810259348
3539,0.0103194940856708
3541,0.596295327947243
3543,0.772441352908337
3545,0.401666287499392
3546,0.012375857040262
3551,0.975612961890575
3553,0.99400892164026
3554,0.415494819205247
3555,0.00691311683397153
3556,0.984472302055521
3558,0.836635342838527
3559,0.701397540431698
3561,0.995561166123065
3564,0.942603830718308
3565,0.338120142178996
3567,0.000254060676370814
3572,0.809702480186119
3575,0.0203745759431381
3576,0.000703178489010653
3577,0.955087346182138
3579,0.97047531102388
3580,0.000120274961896027
3581,0.000456142214821575
3582,0.360720925815418
3583,0.0343916212009452
3584,0.151488510028058
3585,0.020618827618935
3586,0.995474600573561
3587,0.671661180092415
3590,0.998342681084838
3592,0.00199553481545812
3593,0.0180925580022798
3595,0.611738301241752
3597,0.422872949076505
3599,0.995506822324417
3600,9.5926758624307e-05
3601,0.931541680570091
3603,0.942243050020581
3609,0.000410022438033384
3610,0.944758193938528
3611,0.804582852327251
3616,0.948377173747664
3619,0.00650096324110805
3620,0.998262503893865
3622,0.941068057719017
3626,0.387807590875432
3630,6.91508171828607e-06
3633,0.00300003138115608
3635,0.841227910560346
3639,0.826786002792638
3640,0.143660602712582
3642,0.984865436127249
3644,0.000114016241810932
3647,0.515969866111657
3648,0.916921891006504
3651,2.54578594626214e-07
3652,0.991843987343794
3654,0.994381781008003
3657,0.876788271981456
3665,0.000365864393250084
3667,0.997901821711138
3670,0.262893930884883
3671,0.802393411610966
3672,0.5912307792062
3673,0.0248788321618498
3674,0.895816390856275
3676,0.869693689759722
3678,0.36625171364412
3680,0.999756815790363
3681,0.0450113196959692
3682,0.947116578438402
3685,0.907716590769523
3686,0.265681495432996
3688,0.224293267625125
3690,0.00663540453188744
3692,0.887084824570097
3693,0.12604021993673
3695,0.947512550724383
3696,0.0252897184102614
3697,0.0327006028582736
3699,0.522577834230835
3701,0.302950003451731
3702,0.658090025229358
3703,0.942033518255102
3709,0.0730043813469324
3712,0.0802540968781854
3715,0.000602738912830423
3718,0.954791413342704
3722,0.987681282939822
3726,0.999734986955854
3732,0.461892725519302
3734,0.533704708573918
3735,0.00229093948636786
3736,0.624695306227735
3738,0.0119542129277546
3739,0.90656005991602
3742,0.0619405651293245
3743,0.997967126793657
3744,0.0726843906750732
3748,0.127991020739652
3749,0.943686144279365
3751,0.000141639853412716
3752,0.987307847228559
3753,0.588896674334399
3754,0.998316648726245
3756,0.898464696981417
3763,0.954597666913632
3764,0.400877547847547
3765,0.0231813144043883
3767,0.917904485280345
3768,0.230419487530744
3770,0.987040200274109
3772,0.980955052097303
3775,0.847269598730851
3776,0.042695327121383
3778,0.000541340916921587
3780,3.2680782731557e-06
3781,0.428691336623095
3783,0.850808353280352
3784,0.826024362465181
3785,0.220233737663003
3786,0.0141518132657058
3789,0.967949534014951
3790,0.894648871880036
3791,0.962884760061727
3792,0.567280964818299
3794,0.886200957272076
3796,0.0445412533669481
3797,0.35447197790555
3798,0.982649973133714
3799,0.067388379656187
3802,0.946515657846137
3809,0.0695597783492326
3811,0.997850596233919
3812,0.465374485009586
3813,0.0736036332670596
3814,0.0255377967509617
3815,0.00182504401299491
3824,0.0111827486800059
3825,0.249795675491581
3827,0.986928956174422
3833,0.0389992840227858
3835,0.701437883227621
3836,0.981603528997028
3837,0.468257252214636
3838,0.283009082634202
3839,0.616283173134571
3840,0.993141262335355
3842,0.199166706828279
3843,0.892039424926243
3845,0.664275759494621
3848,0.994596454793474
3851,0.863791841162858
3853,0.120768838982482
3855,0.00777581949237801
3860,0.0519897351815078
3862,0.974819389493304
3863,0.0190925460141743
3864,0.879342858523139
3865,0.134272131176893
3866,0.458247744057065
3871,0.371302979412752
3875,0.40914630376213
3876,0.0244745043615974
3879,0.885428337578306
3881,0.000852762608864685
3886,0.917388062126632
3889,3.96414314884074e-05
