"new_id","prob"
2608,0.167862951755524
2609,0.340908408164978
2610,0.643036842346191
2614,0.292271971702576
2615,0.428744077682495
2618,0.601535737514496
2624,0.283386290073395
2629,0.177648082375526
2631,0.296786814928055
2632,0.396816581487656
2633,1.06538510322571
2635,0.319080114364624
2636,0.762181103229523
2637,0.0109074711799622
2638,0.887754380702972
2639,0.458756744861603
2645,0.0676819682121277
2647,0.648534953594208
2649,0.558014988899231
2650,0.779698312282562
2654,0.586301624774933
2657,0.918281614780426
2659,0.340581327676773
2660,0.234904244542122
2661,0.379254370927811
2662,0.898157835006714
2664,0.260337978601456
2665,0.160591170191765
2668,0.267734915018082
2669,0.65166836977005
2670,0.442273825407028
2674,0.441030949354172
2675,-0.360934197902679
2676,0.870967030525208
2678,-0.152690187096596
2679,0.673918604850769
2682,0.805198431015015
2684,0.633240342140198
2685,0.0890435799956322
2686,0.526307344436646
2690,0.430833280086517
2691,0.781951785087585
2693,0.367214560508728
2694,1.3581371307373
2696,0.63493937253952
2697,0.406402319669724
2698,0.495339542627335
2700,0.0470807999372482
2701,0.65011602640152
2704,0.65226024389267
2705,0.307869970798492
2707,-0.0881869196891785
2712,0.387655228376389
2713,0.597872018814087
2714,0.528855264186859
2715,0.590432822704315
2716,0.299209147691727
2717,0.897549748420715
2718,0.428997188806534
2719,-1.00734305381775
2722,0.568627774715424
2724,0.722049355506897
2727,1.14314341545105
2729,0.764257252216339
2731,-0.441900074481964
2735,1.04660332202911
2737,0.483806014060974
2738,0.260061115026474
2739,0.709004461765289
2740,0.594012081623077
2741,0.0253929849714041
2743,0.688758790493011
2744,0.251544564962387
2747,0.157912164926529
2749,0.672972857952118
2750,0.130671724677086
2751,0.824868559837341
2752,0.0462555736303329
2753,0.904466450214386
2756,0.263988852500916
2758,0.0209075212478638
2761,0.922480762004852
2762,0.653042197227478
2763,0.412623882293701
2764,0.284586757421494
2765,0.903561353683472
2766,0.685121178627014
2767,0.656798362731934
2769,0.311677843332291
2770,0.658398866653442
2771,0.595639526844025
2778,0.702050268650055
2779,0.368524342775345
2780,0.464694827795029
2781,0.412321448326111
2783,-0.163003772497177
2787,0.194671705365181
2789,0.230119645595551
2793,0.534379184246063
2795,0.0860898718237877
2796,0.422290444374084
2797,0.456651777029037
2798,0.058887992054224
2799,0.638002812862396
2800,0.51258772611618
2802,0.40295746922493
2804,0.607283890247345
2805,0.649825692176819
2807,0.659415423870087
2809,0.484748423099518
2811,0.473147541284561
2815,0.850125014781952
2816,0.523625671863556
2817,0.406772136688232
2821,0.687236249446869
2823,0.6651611328125
2831,0.0672126263380051
2832,0.323016792535782
2833,0.901053845882416
2835,0.460179269313812
2836,0.457031577825546
2837,0.614292323589325
2841,0.667382538318634
2842,0.911187529563904
2845,0.832240581512451
2846,-0.20384418964386
2847,0.81562352180481
2848,0.177651405334473
2850,0.701221406459808
2851,0.99315470457077
2852,0.146413251757622
2854,0.370408117771149
2855,0.500204563140869
2858,0.980586588382721
2861,0.290108889341354
2863,0.445233792066574
2865,0.459739685058594
2869,0.126402005553246
2870,0.798174798488617
2871,0.730135202407837
2875,0.24722708761692
2878,0.777764022350311
2879,0.86085844039917
2880,0.352736502885818
2881,0.59330415725708
2883,0.110242180526257
2885,0.438164442777634
2887,0.638534486293793
2889,0.351587235927582
2891,0.930952966213226
2892,0.808643639087677
2893,0.45006063580513
2894,-0.242607772350311
2895,1.01284122467041
2896,0.684246122837067
2898,0.791568994522095
2899,1.26165771484375
2904,0.427536249160767
2908,-0.0392628535628319
2911,0.489472478628159
2912,0.739570140838623
2914,0.0089115584269166
2915,0.654841363430023
2916,0.367215692996979
2921,0.157329827547073
2923,-0.352239847183228
2924,0.744626820087433
2925,-0.0960080549120903
2926,0.575700879096985
2928,1.11666405200958
2929,0.772823452949524
2930,0.449847429990768
2931,0.975839138031006
2932,0.618718862533569
2933,0.362821251153946
2937,1.87539494037628
2938,0.102906703948975
2945,0.194526925683022
2946,0.192036911845207
2949,0.473517239093781
2950,1.15909969806671
2953,0.0167713332921267
2955,0.665331125259399
2959,0.335225462913513
2960,-0.0356768928468227
2961,1.44707870483398
2965,0.819830775260925
2968,0.911311745643616
2972,0.780016183853149
2973,0.864177942276001
2976,0.0475545451045036
2980,0.238694846630096
2981,0.759697318077087
2982,-0.0238255448639393
2984,0.818020164966583
2986,1.00162148475647
2991,0.734644949436188
2992,0.709367334842682
2993,0.635054707527161
2994,0.821164488792419
2995,1.61399853229523
2997,0.175417587161064
2998,0.189749851822853
2999,0.847598433494568
3002,0.683029592037201
3003,0.602789223194122
3006,0.125772476196289
3008,0.882797479629517
3010,0.0358841344714165
3012,0.489965736865997
3013,1.04786193370819
3014,0.32056787610054
3015,0.445551633834839
3018,0.259343832731247
3019,0.404774814844131
3024,0.321965217590332
3025,0.608375012874603
3026,0.802123367786407
3027,0.454537957906723
3028,0.770380318164825
3031,0.591103613376617
3035,0.605650007724762
3036,0.167567536234856
3037,0.104932203888893
3039,0.79006427526474
3043,0.616953790187836
3044,0.170096829533577
3045,1.46720051765442
3046,0.527775883674622
3047,0.995741486549377
3049,0.651554882526398
3054,0.613982796669006
3056,0.00495586870238185
3057,1.69884133338928
3058,0.981952428817749
3060,0.78369551897049
3062,0.253401845693588
3066,0.484413683414459
3067,0.161116316914558
3068,0.710409104824066
3069,0.592039823532104
3070,0.745362639427185
3071,0.844598293304443
3072,0.463978588581085
3073,1.09378802776337
3077,0.699461758136749
3080,0.329315364360809
3081,-0.154828056693077
3083,0.133309990167618
3085,0.542789161205292
3089,0.507455945014954
3093,0.225273489952087
3094,-0.0660281702876091
3095,1.07855534553528
3096,0.633210122585297
3097,0.675522983074188
3099,-0.0274216625839472
3103,1.21335816383362
3104,0.633408069610596
3105,0.180389180779457
3106,0.910235166549683
3108,-0.179989099502563
3114,0.638941407203674
3116,0.237273007631302
3117,1.19931638240814
3119,0.991252720355988
3123,1.06753540039062
3124,0.806951224803925
3125,0.44476717710495
3127,0.509065926074982
3128,0.639108955860138
3129,0.670542478561401
3134,0.316677898168564
3137,0.698601365089417
3140,0.426150262355804
3141,0.176104888319969
3143,0.46019634604454
3144,0.424661725759506
3145,0.432443648576736
3146,0.66673618555069
3147,0.659555435180664
3148,0.66968709230423
3150,1.03715777397156
3151,0.934399247169495
3152,0.234230324625969
3153,0.250075310468674
3155,0.278372347354889
3157,0.705487906932831
3161,0.70440536737442
3162,0.0424646027386189
3165,0.681101679801941
3166,0.0085255540907383
3168,0.661260902881622
3171,0.725342810153961
3174,0.752618968486786
3175,0.724874258041382
3176,0.951637744903564
3177,1.22855246067047
3179,0.134335622191429
3180,-0.155210331082344
3182,0.396218836307526
3185,0.810912072658539
3186,0.667016983032227
3187,0.775256276130676
3188,0.13870969414711
3189,0.930214464664459
3190,0.232785388827324
3191,0.658714532852173
3192,0.137557685375214
3193,0.602112233638763
3195,0.404254972934723
3200,1.02909469604492
3201,0.634276032447815
3202,1.06135022640228
3204,0.423820197582245
3206,-0.0589787550270557
3208,0.292043536901474
3209,0.0510291419923306
3212,0.744059324264526
3213,0.34148770570755
3214,0.324505805969238
3216,1.04936969280243
3220,0.62106853723526
3223,0.536058604717255
3227,0.514928877353668
3232,0.530877470970154
3235,0.483362644910812
3236,0.067903071641922
3237,0.873755276203156
3240,0.208348348736763
3241,0.886564433574677
3244,0.605302453041077
3245,0.504110515117645
3247,0.383865207433701
3248,0.377786964178085
3250,0.769863128662109
3257,0.0903419852256775
3260,0.236005231738091
3261,0.0997720584273338
3262,0.409992933273315
3265,0.808766424655914
3268,0.770468592643738
3269,0.868521213531494
3271,0.203385785222054
3272,0.611728608608246
3273,0.415260702371597
3275,0.290531575679779
3280,0.510797142982483
3282,1.08204662799835
3284,-0.439720958471298
3285,0.102494776248932
3286,-0.0423728190362453
3287,0.454915046691895
3288,0.150368854403496
3289,0.154245644807816
3290,0.749444186687469
3292,0.282645225524902
3293,-0.534479081630707
3295,0.191651523113251
3297,0.233106642961502
3300,0.878196716308594
3301,0.903927206993103
3304,0.00660106353461742
3305,0.419860869646072
3307,0.389878898859024
3308,0.375605702400208
3311,1.09634149074554
3315,0.712139010429382
3318,0.684273958206177
3319,1.12382757663727
3322,0.570537984371185
3326,0.23751774430275
3327,0.714133977890015
3330,-0.227845817804337
3332,0.380036413669586
3333,-0.209125086665154
3335,0.0927586331963539
3337,-0.190329268574715
3338,0.969511389732361
3339,0.691408455371857
3340,0.127423733472824
3341,0.782870531082153
3343,0.634297311306
3344,0.544660747051239
3345,1.03511726856232
3348,0.0645505115389824
3349,0.582143127918243
3351,0.568906605243683
3357,0.428685694932938
3358,0.510403096675873
3359,0.866123497486115
3363,-0.00887694954872131
3370,-0.380453556776047
3371,0.991862952709198
3373,0.160208150744438
3377,0.800183534622192
3381,0.0754963457584381
3383,0.568074345588684
3384,0.167938217520714
3386,0.394211024045944
3387,0.519566655158997
3388,0.63379579782486
3392,0.628382980823517
3396,0.0545715540647507
3397,0.465259581804276
3398,0.649790048599243
3399,0.437729865312576
3400,-0.116307556629181
3402,0.534954369068146
3404,0.806173861026764
3405,0.634263694286346
3406,0.180103600025177
3412,0.600381135940552
3416,0.377201676368713
3419,0.633145391941071
3422,0.757841408252716
3423,0.607673645019531
3426,0.390795916318893
3433,0.478495419025421
3434,0.394364893436432
3438,0.966899394989014
3441,0.83687686920166
3443,0.633277356624603
3445,0.586703360080719
3446,0.226083263754845
3447,0.139325946569443
3448,0.0820747166872025
3451,0.134263649582863
3452,0.750699937343597
3454,0.0399459302425385
3455,0.33404940366745
3457,0.134306117892265
3458,-0.00750651443377137
3460,0.409773111343384
3463,0.164767354726791
3464,0.610245943069458
3466,0.070145420730114
3467,0.395930916070938
3468,0.48021525144577
3469,0.414511322975159
3472,0.12880365550518
3474,0.654508650302887
3475,0.760078966617584
3477,0.484936058521271
3478,0.688926994800568
3482,0.153141960501671
3483,0.42041751742363
3485,0.0412789545953274
3487,0.838176667690277
3488,0.353066354990005
3489,1.29027366638184
3490,0.414095193147659
3491,0.348227351903915
3492,0.949664115905762
3494,0.603876352310181
3497,-0.379678577184677
3498,0.23818401992321
3500,0.739285886287689
3502,0.743914365768433
3503,0.488575011491776
3505,0.546640157699585
3507,0.629639804363251
3508,-0.0151419304311275
3509,0.502838134765625
3511,0.188854828476906
3512,0.525623559951782
3514,0.451143622398376
3517,0.419969320297241
3519,0.810608446598053
3520,0.371220260858536
3524,-0.0155575312674046
3527,0.657584846019745
3532,1.03604018688202
3533,0.136215180158615
3535,0.542817294597626
3536,0.599414944648743
3537,-0.202995911240578
3538,0.990186035633087
3539,0.149217665195465
3541,0.468297958374023
3543,0.619488954544067
3545,0.493823200464249
3546,0.289326786994934
3551,0.801669120788574
3553,0.883523106575012
3554,0.362915843725204
3555,-0.027549197897315
3556,0.971962034702301
3558,0.607760608196259
3559,0.481598526239395
3561,0.849596381187439
3564,0.972381770610809
3565,0.471549034118652
3567,0.0549226030707359
3572,0.599575102329254
3575,0.267377585172653
3576,0.0747306942939758
3577,0.779780507087708
3579,0.564388573169708
3580,0.19838684797287
3581,-0.107203222811222
3582,0.724163055419922
3583,0.200767114758492
3584,0.258427321910858
3585,0.0946276038885117
3586,1.04420709609985
3587,0.798930764198303
3590,1.19095706939697
3592,0.0502606332302094
3593,0.284322112798691
3595,0.638693034648895
3597,0.491812169551849
3599,0.960412681102753
3600,-0.0697081834077835
3601,0.713137805461884
3603,0.708416998386383
3609,0.0500477403402328
3610,0.700890123844147
3611,0.634764134883881
3616,0.721045076847076
3619,0.25441175699234
3620,1.06057667732239
3622,0.838590562343597
3626,0.637251734733582
3630,-0.2944196164608
3633,0.0152835845947266
3635,0.58108377456665
3639,0.517537772655487
3640,0.393343836069107
3642,0.688149273395538
3644,-0.592871904373169
3647,0.490464478731155
3648,0.838183879852295
3651,-0.941197872161865
3652,0.896615564823151
3654,1.06851947307587
3657,0.735840022563934
3665,0.00211408291943371
3667,0.897631943225861
3670,0.558202147483826
3671,0.730130255222321
3672,0.671749353408813
3673,0.281729489564896
3674,0.822968780994415
3676,0.723837494850159
3678,0.424087047576904
3680,1.14735722541809
3681,0.203916892409325
3682,0.882437527179718
3685,0.623906552791595
3686,0.358264416456223
3688,0.763918101787567
3690,0.256680279970169
3692,0.771824419498444
3693,0.341060101985931
3695,0.644806206226349
3696,0.20195946097374
3697,0.212288990616798
3699,0.486066937446594
3701,0.459146857261658
3702,0.559868097305298
3703,0.658044695854187
3709,0.328331679105759
3712,0.234521389007568
3715,-0.00714924186468124
3718,0.631248414516449
3722,1.18276786804199
3726,1.52501595020294
3732,0.358064472675323
3734,0.466824859380722
3735,-0.00712376041337848
3736,0.568467855453491
3738,-0.0413416586816311
3739,0.646156191825867
3742,0.0948765873908997
3743,1.00234961509705
3744,0.306106567382812
3748,0.314165532588959
3749,0.745509088039398
3751,0.0385876856744289
3752,0.842148184776306
3753,0.502910912036896
3754,0.963106751441956
3756,0.760979294776917
3763,0.824367225170135
3764,0.541817367076874
3765,0.0750111415982246
3767,0.696624577045441
3768,0.374523639678955
3770,0.594386756420135
3772,0.690201282501221
3775,0.823273539543152
3776,0.117292687296867
3778,0.169591501355171
3780,-0.0996572077274323
3781,0.5091353058815
3783,0.656153917312622
3784,0.808366894721985
3785,0.305131584405899
3786,0.139774531126022
3789,0.859374821186066
3790,0.78272420167923
3791,0.75711989402771
3792,0.421679586172104
3794,0.787029087543488
3796,0.316477447748184
3797,0.648331761360168
3798,0.884746849536896
3799,0.289832592010498
3802,0.73020601272583
3809,0.0846157297492027
3811,1.04744565486908
3812,0.655718505382538
3813,0.229490756988525
3814,0.249764770269394
3815,0.254556894302368
3824,0.140698045492172
3825,0.575342655181885
3827,0.785441637039185
3833,0.310079991817474
3835,0.768500745296478
3836,0.845535278320312
3837,0.376123398542404
3838,0.560115337371826
3839,0.498003154993057
3840,0.824176788330078
3842,0.591150641441345
3843,0.852334380149841
3845,0.596140027046204
3848,0.928777456283569
3851,0.588468253612518
3853,0.262208014726639
3855,0.0172071997076273
3860,0.275940448045731
3862,0.997886598110199
3863,0.109769694507122
3864,0.66753762960434
3865,0.360181152820587
3866,0.464166700839996
3871,0.353614628314972
3875,0.414067596197128
3876,0.465164333581924
3879,0.674678027629852
3881,0.112863093614578
3886,0.750327587127686
3889,-0.512885212898254
3891,-0.903251171112061
3896,0.694317996501923
3898,0.111977376043797
3900,0.258414447307587
3901,0.58426034450531
3902,0.3909872174263
3904,0.650749385356903
3908,0.0396679379045963
3910,0.343694806098938
3912,-0.0329375304281712
3915,0.628169596195221
3917,0.580088675022125
3920,-0.606396079063416
3923,0.503176629543304
3926,0.624974191188812
3929,0.336564302444458
3930,0.793521106243134
3932,1.16898679733276
3933,0.753832459449768
3934,0.650641143321991
3938,0.768397450447083
3939,0.140574678778648
3940,0.550826907157898
3941,0.628565609455109
3943,0.735140025615692
3946,0.390428066253662
3948,0.890760481357574
3951,0.832064032554626
3953,0.954058825969696
3954,0.113673746585846
3956,0.877790749073029
3957,0.93271005153656
3958,0.659728527069092
3960,0.230649262666702
3961,0.085613526403904
