"new_id","prob"
2595,0.00177014768862461
2596,0.302666489264454
2598,0.618068750557437
2602,0.970224818810866
2603,0.211369936274483
2604,0.00656666484022539
2605,0.617491783411102
2606,0.994301231921079
2607,3.53971103008518e-06
2608,0.00225291872312556
2609,0.349306581535984
2610,0.78675019887493
2614,0.037280131189637
2615,0.311431124580984
2618,0.902034678391158
2624,0.604923060405658
2629,0.0419333390728777
2631,0.194581421021145
2632,0.869395376498835
2633,0.993762131554265
2635,0.0115924807715622
2636,0.868402973046596
2637,0.0239890001679188
2638,0.997090474670865
2639,0.636073337998746
2645,0.0116007109666313
2647,0.510669621572001
2649,0.684965054148136
2650,0.946008167705546
2654,0.895186627440115
2657,0.956271560301132
2659,0.265774224817947
2660,0.362144103332591
2661,0.1179352052841
2662,0.808569494530695
2664,0.17275435368069
2665,0.228531644595946
2668,0.315699829147014
2669,0.797039423828027
2670,0.51719136000701
2674,0.378236318004977
2675,0.00506987032977483
2676,0.970868580447543
2678,0.0196442584489549
2679,0.560276043084647
2682,0.998750654010021
2684,0.885451246101574
2685,0.0103385485876907
2686,0.893524667389151
2690,0.265709501042867
2691,0.722938782606681
2693,0.371062864419401
2694,0.999928762933737
2696,0.551108590829156
2697,0.331118234242718
2698,0.398677970442164
2700,0.112499204334938
2701,0.77068430865084
2704,0.559823541031677
2705,0.774631953784487
2707,0.00531754607442778
2712,0.254177387701369
2713,0.912084136698554
2714,0.313045418578111
2715,0.731278508954572
2716,0.126484434103365
2717,0.987439300026598
2718,0.30717623601968
2719,2.03573922289794e-06
2722,0.661358620755871
2724,0.832906640575081
2727,0.998716166533348
2729,0.940834918230207
2731,0.000282279766310274
2735,0.991756033657618
2737,0.509814592136755
2738,0.162233673615953
2739,0.854933351666602
2740,0.991932432088503
2741,0.0470273289501612
2743,0.91319886759658
2744,0.336620746379544
2747,0.0160793040223038
2749,0.855264991339468
2750,0.0885358561604789
2751,0.898173863167041
2752,0.276155359067141
2753,0.9564649777011
2756,0.0994023562364096
2758,0.0388973648153672
2761,0.903624394689116
2762,0.793031657850557
2763,0.512196475761407
2764,0.323613104993413
2765,0.985828108349068
2766,0.748956046846341
2767,0.783936913658277
2769,0.119144936445741
2770,0.749477785145343
2771,0.718813257658452
2778,0.840243370709817
2779,0.236500592049011
2780,0.461194505545935
2781,0.364599285424579
2783,0.0171860140833074
2787,0.00903022207956073
2789,0.826991458026742
2793,0.824771118886808
2795,0.0196139219788187
2796,0.742507850294653
2797,0.535700788172918
2798,0.111924566939337
2799,0.929391749236668
2800,0.644517894988547
2802,0.381805240146371
2804,0.63213746922489
2805,0.800880653025589
2807,0.947558479414442
2809,0.264771236248408
2811,0.366166100284883
2815,0.943930946513049
2816,0.360231045965174
2817,0.0965204219000592
2821,0.853698483575742
2823,0.864534368089448
2831,0.103695172832607
2832,0.154363738490991
2833,0.998094078189559
2835,0.522905810936093
2836,0.425843899778729
2837,0.714718554220399
2841,0.956259410256677
2842,0.957019338282298
2845,0.820368511100181
2846,0.0366776845288811
2847,0.732569529924182
2848,0.149643880668028
2850,0.913662552057347
2851,0.997656601339826
2852,0.336086348135744
2854,0.76462995259402
2855,0.563846864689542
2858,0.943486327711886
2861,0.494457725233483
2863,0.575398746014211
2865,0.514830051910705
2869,0.00781102633349169
2870,0.905878533989659
2871,0.959757721152841
2875,0.615102516871625
2878,0.926850709507292
2879,0.96724210726132
2880,0.24374954753465
2881,0.859227463892671
2883,0.0125927502712655
2885,0.0457832793330148
2887,0.744637769223059
2889,0.229155965267011
2891,0.977358441543533
2892,0.981150968497508
2893,0.0968029870456435
2894,0.000239343696985124
2895,0.960042038575157
2896,0.938386503939686
2898,0.876141415098536
2899,0.9983103103606
2904,0.633087132404495
2908,0.00227857324062184
2911,0.331858113519749
2912,0.842567806810165
2914,0.0187181083355113
2915,0.809780044033482
2916,0.535691259261051
2921,0.0384243748826067
2923,0.000238823234290056
2924,0.799911945431403
2925,0.00564758025098453
2926,0.693117173551825
2928,0.999430846223855
2929,0.912079812473499
2930,0.676748032831344
2931,0.971920803632881
2932,0.844314477219173
2933,0.0695708913434296
2937,0.999950405163574
2938,0.00386411065966925
2945,0.145109652664081
2946,0.0844917772240246
2949,0.489167951903974
2950,0.999358946422761
2953,0.0766862337101839
2955,0.624883376965095
2959,0.111326866473137
2960,0.22242697953467
2961,0.999956481867928
2965,0.978234741907782
2968,0.972417126550856
2972,0.907452730582091
2973,0.939385539484194
2976,0.0307810624029004
2980,0.0256938230733607
2981,0.762858270740132
2982,0.0112565270288931
2984,0.988253912348172
2986,0.855603195480807
2991,0.977682597970894
2992,0.840366301174777
2993,0.840351653672525
2994,0.693469641064378
2995,0.999978677898702
2997,0.225238362785178
2998,0.050459005318391
2999,0.75929178106715
3002,0.621878199986938
3003,0.83451397236643
3006,0.0132852502641335
3008,0.955405982780207
3010,0.0166423604038078
3012,0.393447660298019
3013,0.926625906583985
3014,0.167761344256376
3015,0.0656219878083187
3018,0.0144602665044079
3019,0.249831590087714
3024,0.329116437152217
3025,0.721769893136831
3026,0.919160660474377
3027,0.277423307284125
3028,0.724106581852734
3031,0.713866286861094
3035,0.83361299630116
3036,0.00201324450440126
3037,0.00907540200385926
3039,0.919126361468589
3043,0.767730859702813
3044,0.0311128238782281
3045,0.988398046345711
3046,0.811850284733319
3047,0.939092100200183
3049,0.463904517218652
3054,0.607547435427836
3056,0.0319903402505143
3057,0.999456363926049
3058,0.985154360290263
3060,0.534952430919562
3062,0.0686097566982277
3066,0.723217997835956
3067,0.149856568581135
3068,0.559752628164028
3069,0.393828863638062
3070,0.6983223529679
3071,0.998130014059012
3072,0.474894023633931
3073,0.996900016037468
3077,0.845078590687418
3080,0.106014791230289
3081,0.00471420893302009
3083,0.688395775101385
3085,0.369182084424971
3089,0.707174195353676
3093,0.112035728227934
3094,0.266464929355216
3095,0.990916098146746
3096,0.545379503568493
3097,0.711677767827599
3099,0.00662872729127221
3103,0.999336147204893
3104,0.969246334736745
3105,0.0160383054836135
3106,0.954538971782639
3108,0.0465097632784907
3114,0.848823111504524
3116,0.0278900652643684
3117,0.985041670996278
3119,0.94289647723096
3123,0.865148711572945
3124,0.939573982461732
3125,0.3592252573292
3127,0.611316269020694
3128,0.811332996430738
3129,0.687360370865143
3134,0.24117523971995
3137,0.749052824636677
3140,0.298342846892659
3141,0.172557386000673
3143,0.638497812836978
3144,0.343374217208111
3145,0.699523466623449
3146,0.803339094323242
3147,0.793771215289102
3148,0.771792307692116
3150,0.994383718454241
3151,0.975281515391078
3152,0.400669623285964
3153,0.0698200348149941
3155,0.364455897822487
3157,0.566128183590797
3161,0.774900929245577
3162,0.00272505339472098
3165,0.79162655772811
3166,0.00109842165816661
3168,0.792767364779107
3171,0.47622380758392
3174,0.976622249844653
3175,0.80577092310522
3176,0.978053893258206
3177,0.996813557645709
3179,0.0699152168210956
3180,0.00117875070701209
3182,0.0492847570624254
3185,0.957064528295623
3186,0.818154173524447
3187,0.808903503900628
3188,0.00615176952717232
3189,0.793785214873559
3190,0.242193055449828
3191,0.713669190076371
3192,0.00717649586300596
3193,0.554924155816025
3195,0.470534484023842
3200,0.985206451003828
3201,0.44592730242084
3202,0.967976244088212
3204,0.841843826724353
3206,0.0296760900983087
3208,0.264001100100813
3209,0.109963235168008
3212,0.977751400886473
3213,0.374824931317564
3214,0.484475052854735
3216,0.986581175277182
3220,0.602993796006947
3223,0.884587711586009
3227,0.495567479202235
3232,0.699947970146142
3235,0.232683568046298
3236,0.0217045620250682
3237,0.855369401006437
3240,0.00941708875621733
3241,0.9927198707306
3244,0.876300553689326
3245,0.383755854636666
3247,0.616183271571307
3248,0.698038437569144
3250,0.768115418692562
3257,0.0168630857490303
3260,0.215166051860649
3261,0.00925367970745072
3262,0.390285015896632
3265,0.799336156154426
3268,0.65344301319215
3269,0.980124079465534
3271,0.0512263119292972
3272,0.827063768509208
3273,0.798391646677278
3275,0.191134975426531
3280,0.606661702589579
3282,0.977753149259139
3284,0.000294831914900224
3285,0.0341251721954722
3286,0.00376644913839575
3287,0.971293770346977
3288,0.0719753070583293
3289,0.00535137352325222
3290,0.763223508672567
3292,0.12363915579561
3293,0.00536370215035489
3295,0.00630966344015992
3297,0.0248411985210526
3300,0.667133123254765
3301,0.269692619206191
3304,0.0141364821685725
3305,0.0619194190298227
3307,0.105410945808599
3308,0.01514441918273
3311,0.878958881324423
3315,0.904841378167223
3318,0.71224088467839
3319,0.932686067829209
3322,0.507866662971619
3326,0.0944706315210259
3327,0.841039614441277
3330,0.0043144466620776
3332,0.130570861136886
3333,0.0077275514236586
3335,0.022042194740019
3337,0.0149963597710935
3338,0.958111695611635
3339,0.928884242380713
3340,0.073009158533606
3341,0.972708616482788
3343,0.868071096361653
3344,0.89723833674055
3345,0.999897195435654
3348,0.00315517135666002
3349,0.832928793282306
3351,0.823679239058786
3357,0.136775317374352
3358,0.639840117370534
3359,0.893370491289498
3363,0.468614773907555
3370,0.000549268933518741
3371,0.99802101374354
3373,0.00589823410789103
3377,0.883219735449629
3381,0.00670933902493779
3383,0.715194276955793
3384,0.0743079227072684
3386,0.168530872347506
3387,0.327401903966225
3388,0.594813856388504
3392,0.752231080118096
3396,0.107325736469885
3397,0.331935348554917
3398,0.738028669733123
3399,0.209433436449016
3400,0.0058272168614635
3402,0.95321144133321
3404,0.961214562011225
3405,0.191386826920632
3406,0.0830746731463644
3412,0.599018865703089
3416,0.689571266285927
3419,0.76219759353237
3422,0.805237417035198
3423,0.314086756045752
3426,0.698992047517274
3433,0.750115367533975
3434,0.109860294962137
3438,0.988188053466937
3441,0.98382505478599
3443,0.800972458498378
3445,0.781960191566745
3446,0.547122926312431
3447,0.00704078690299174
3448,0.00650719533482583
3451,0.239019332543056
3452,0.939951525541825
3454,0.579256876169482
3455,0.0994618188265362
3457,0.00120631629163347
3458,0.00241707955052117
3460,0.26768307144915
3463,0.16504265068239
3464,0.565753968708463
3466,0.0203589951130568
3467,0.538594760075469
3468,0.432062780197409
3469,0.344833597483219
3472,0.0203636124062872
3474,0.933124849111585
3475,0.968372666511342
3477,0.57341970789678
3478,0.907676065345405
3482,0.100432209572964
3483,0.588698036738394
3485,0.0578379614794933
3487,0.610887031795674
3488,0.30155373719215
3489,0.995765843332893
3490,0.239681506503615
3491,0.27958625244767
3492,0.984873769191249
3494,0.620702469457338
3497,0.0131133145255689
3498,0.0331972316985254
3500,0.926136300554855
3502,0.915934440389939
3503,0.41367380479711
3505,0.655151799332268
3507,0.572433213913305
3508,0.00146452056403009
3509,0.658000722701829
3511,0.22202036517896
3512,0.497638674535857
3514,0.0395830072833014
3517,0.401563461450757
3519,0.797506090246947
3520,0.5469699924545
3524,0.00430508329912492
3527,0.565013436779909
3532,0.996530071646294
3533,0.349821179404888
3535,0.7361567444792
3536,0.494204948880133
3537,0.00590991809003243
3538,0.970959332611076
3539,0.0618493294198629
3541,0.251915530547513
3543,0.698853074167716
3545,0.528514791879154
3546,0.286198286007488
3551,0.935761332056985
3553,0.997982268089638
3554,0.504159117743759
3555,0.0231849677356841
3556,0.95981927244296
3558,0.64976965945961
3559,0.292746079099319
3561,0.99397819245416
3564,0.981528781790731
3565,0.498182818775231
3567,0.0286432307812123
3572,0.642389655178172
3575,0.336215479928301
3576,0.00951385352459816
3577,0.9335029015212
3579,0.89909833757617
3580,0.0407488810321154
3581,0.000468545863754094
3582,0.7531028734264
3583,0.045143443143107
3584,0.433998682985793
3585,0.129401214407954
3586,0.966206963310612
3587,0.750423469826117
3590,0.968335746006237
3592,0.133690992995711
3593,0.0736135658881857
3595,0.657406763077993
3597,0.612662534895429
3599,0.945327352222896
3600,0.00454729800430529
3601,0.865918083250057
3603,0.591411445936221
3609,0.00932812254797126
3610,0.829318505464225
3611,0.735329215062088
3616,0.909810046788214
3619,0.0152106039589695
3620,0.99803035424563
3622,0.935859980339059
3626,0.271448801964024
3630,0.000561634315610119
3633,0.0171630923751284
3635,0.388424333195813
3639,0.811362235152619
3640,0.192111782185879
3642,0.901208703764603
3644,0.00659103586355396
3647,0.636482041200354
3648,0.850097321516028
3651,7.41365482199676e-05
3652,0.994322900989055
3654,0.994654420599548
3657,0.765418433435448
3665,0.00350604331023279
3667,0.926401490229204
3670,0.590253332964132
3671,0.844007007803598
3672,0.838752645676401
3673,0.0724944963468618
3674,0.690650919736775
3676,0.961556996023943
3678,0.22855581789092
3680,0.992877715035371
3681,0.152923835006125
3682,0.877660481671862
3685,0.942088908839047
3686,0.141315033270182
3688,0.781095407446887
3690,0.0674490544047236
3692,0.893542973033724
3693,0.339094202092349
3695,0.944632136524084
3696,0.0901596786168472
3697,0.0272000202345122
3699,0.5523320199692
3701,0.467608539716211
3702,0.682611526532244
3703,0.837686547603035
3709,0.154927144668605
3712,0.100191305683985
3715,0.0149432484878918
3718,0.777620415749409
3722,0.974021156750581
3726,0.996019636351541
3732,0.419514208246718
3734,0.567450833516577
3735,0.00757200421480993
3736,0.557756359061519
3738,0.0202264251956256
3739,0.913877170226787
3742,0.0167534893359835
3743,0.963762053389045
3744,0.125699536623898
3748,0.15965843665319
3749,0.942290769610502
3751,0.00596339339994308
3752,0.990008750690534
3753,0.258762755608782
3754,0.999117880565071
3756,0.788095727695038
3763,0.8282995880956
3764,0.124683425463464
3765,0.0149903871192937
3767,0.70159489242434
3768,0.199056024016481
3770,0.953176094812149
3772,0.952530807812074
3775,0.931993808138365
3776,0.0295379690943059
3778,0.0102351698494369
3780,0.00112545591926249
3781,0.41763901832618
3783,0.677841182515971
3784,0.370728388067876
3785,0.337163710622891
3786,0.0525896458760377
3789,0.950152011804631
3790,0.891449681954508
3791,0.920314648254811
3792,0.209296961542676
3794,0.924557986052514
3796,0.217952300563431
3797,0.862399712699126
3798,0.974459637288677
3799,0.353197384416411
3802,0.866655449068843
3809,0.171229060420681
3811,0.98606065969392
3812,0.245079411840768
3813,0.163680197317031
3814,0.095825239745414
3815,0.00659493337375524
3824,0.044717991316076
3825,0.36500414012035
3827,0.962260265214568
3833,0.145276554483414
3835,0.828067513525635
3836,0.985697033566423
3837,0.610295527231283
3838,0.555553768893955
3839,0.467411917291479
3840,0.941429600771095
3842,0.430309078964639
3843,0.863009777664215
3845,0.486466160360973
3848,0.978515734551234
3851,0.420611010326024
3853,0.251581498714807
3855,0.0060263834504761
3860,0.0795475114055306
3862,0.927938636622743
3863,0.00871931043900857
3864,0.687212333317995
3865,0.111488256718277
3866,0.256771058429041
3871,0.561099924893229
3875,0.504638557758148
3876,0.034882515608304
3879,0.762728071687567
3881,0.01077544594654
3886,0.862103358403426
3889,0.00629473170765337
3891,6.08191028765991e-06
3896,0.879459664913227
3898,0.0565921674628441
3900,0.489179907833378
3901,0.946416904415866
3902,0.117263002595822
3904,0.850328428353767
3908,0.014792519290154
3910,0.0626793653886906
3912,0.00661983897869968
3915,0.792829315189052
3917,0.276957163935691
3920,1.29633170377782e-05
3923,0.58940438682822
3926,0.851270476212061
3929,0.0415437318995179
3930,0.94207334608601
3932,0.940032112838922
